model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
fd,fs,30,8,0.45,0,p,10_90,82,0,0,41,1,1,1,80,80,80,0,41,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,30,8,0.45,0,p,20_80,86,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
fd,fs,30,8,0.45,0,p,25_75,90,0,0,45,2,1,1,45,86,86,0,45,2,1,1,0,0,0,2,1,1,45,86,86
fd,fs,30,8,0.45,0,p,30_70,93,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
fd,fs,30,8,0.45,0,p,40_60,97,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
fd,fs,30,9,0.45,0,p,10_90,80,0,0,5,3,2,1,5,38.5,72,0,5,3,2,1,0,0,0,3,2,1,5,38.5,72
fd,fs,30,9,0.45,0,p,20_80,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,30,9,0.45,0,p,25_75,92,0,0,46,1,1,1,90,90,90,0,46,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,9,0.45,0,p,30_70,94,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
fd,fs,30,9,0.45,0,p,40_60,97,1,1,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
fd,fs,30,10,0.45,0,p,10_90,78,0,0,38.5,1,1,1,75,75,75,0,38.5,1,1,1,0,0,0,1,1,1,75,75,75
fd,fs,30,10,0.45,0,p,20_80,88,0,0,43.5,1,1,1,85,85,85,0,43.5,1,1,1,0,0,0,1,1,1,85,85,85
fd,fs,30,10,0.45,0,p,25_75,92,0,0,46,1,1,1,90,90,90,0,46,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,10,0.45,0,p,30_70,93,0,0,46.5,2,1,1,46.5,90,90,0,46.5,2,1,1,0,0,0,2,1,1,46.5,90,90
fd,fs,30,10,0.45,0,p,40_60,95,0,0,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
fd,fs,30,11,0.45,0,p,10_90,83,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
fd,fs,30,11,0.45,0,p,20_80,87,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
fd,fs,30,11,0.45,0,p,25_75,91,0,0,45.5,2,1,1,45.5,87,87,0,45.5,2,1,1,0,0,0,2,1,1,45.5,87,87
fd,fs,30,11,0.45,0,p,30_70,94,0,0,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
fd,fs,30,11,0.45,0,p,40_60,96,2,1,49,1,1,1,96,96,96,0,49,1,1,1,0,0,0,1,1,1,96,96,96
fd,fs,30,12,0.45,0,p,10_90,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
fd,fs,30,12,0.45,0,p,20_80,89,0,0,44,2,2,1,44,44,83,0,44,2,2,1,0,0,0,2,2,1,44,44,83
fd,fs,30,12,0.45,0,p,25_75,92,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
fd,fs,30,12,0.45,0,p,30_70,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
fd,fs,30,12,0.45,0,p,40_60,95,0,0,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
fd,fs,30,13,0.45,0,p,10_90,81,0,0,40.5,2,2,1,40.5,40.5,73,0,40.5,2,2,1,0,0,0,2,2,1,40.5,40.5,73
fd,fs,30,13,0.45,0,p,20_80,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,30,13,0.45,0,p,25_75,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,13,0.45,0,p,30_70,91,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,13,0.45,0,p,40_60,97,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
fd,fs,30,14,0.45,0,p,10_90,80,0,0,39.5,2,1,1,39.5,75,75,0,39.5,2,1,1,0,0,0,2,1,1,39.5,75,75
fd,fs,30,14,0.45,0,p,20_80,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,30,14,0.45,0,p,25_75,91,0,0,45.5,1,1,1,89,89,89,0,45.5,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,30,14,0.45,0,p,30_70,93,0,0,46.5,2,1,1,46.5,89,89,0,46.5,2,1,1,0,0,0,2,1,1,46.5,89,89
fd,fs,30,14,0.45,0,p,40_60,96,1,1,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
fd,fs,30,15,0.45,0,p,10_90,82,0,0,41,2,1,1,41,79,79,0,41,2,1,1,0,0,0,2,1,1,41,79,79
fd,fs,30,15,0.45,0,p,20_80,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,30,15,0.45,0,p,25_75,92,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,15,0.45,0,p,30_70,93,0,0,46,1,1,1,90,90,90,0,46,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,15,0.45,0,p,40_60,97,2,1,49.5,1,1,1,97,97,97,0,49.5,1,1,1,0,0,0,1,1,1,97,97,97
fd,fs,30,16,0.45,0,p,10_90,81,0,0,40,1,1,1,78,78,78,0,40,1,1,1,0,0,0,1,1,1,78,78,78
fd,fs,30,16,0.45,0,p,20_80,87,0,0,43.5,2,1,1,43.5,83,83,0,43.5,2,1,1,0,0,0,2,1,1,43.5,83,83
fd,fs,30,16,0.45,0,p,25_75,90,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,16,0.45,0,p,30_70,92,0,0,92,1,1,1,92,92,92,0,92,1,1,1,0,0,0,1,1,1,92,92,92
fd,fs,30,16,0.45,0,p,40_60,97,1,1,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
fd,fs,30,17,0.45,0,p,10_90,80,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
fd,fs,30,17,0.45,0,p,20_80,89,0,0,44.5,2,1,1,44.5,85,85,0,44.5,2,1,1,0,0,0,2,1,1,44.5,85,85
fd,fs,30,17,0.45,0,p,25_75,91,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,17,0.45,0,p,30_70,93,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
fd,fs,30,17,0.45,0,p,40_60,98,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
fd,fs,30,18,0.45,0,p,10_90,78,0,0,8,2,2,1,38,38,68,0,8,2,2,1,0,0,0,2,2,1,38,38,68
fd,fs,30,18,0.45,0,p,20_80,87,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
fd,fs,30,18,0.45,0,p,25_75,89,0,0,44.5,1,1,1,87,87,87,0,44.5,1,1,1,0,0,0,1,1,1,87,87,87
fd,fs,30,18,0.45,0,p,30_70,92,0,0,45,1,1,1,88,88,88,0,45,1,1,1,0,0,0,1,1,1,88,88,88
fd,fs,30,18,0.45,0,p,40_60,98,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
fd,fs,30,19,0.45,0,p,10_90,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
fd,fs,30,19,0.45,0,p,20_80,88,0,0,88,1,1,1,88,88,88,0,88,1,1,1,0,0,0,1,1,1,88,88,88
fd,fs,30,19,0.45,0,p,25_75,90,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,30,19,0.45,0,p,30_70,93,0,0,46,2,1,1,46,89,89,0,46,2,1,1,0,0,0,2,1,1,46,89,89
fd,fs,30,19,0.45,0,p,40_60,98,0,0,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
fd,fs,30,20,0.45,0,p,10_90,80,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
fd,fs,30,20,0.45,0,p,20_80,88,0,0,87,1,1,1,87,87,87,0,87,1,1,1,0,0,0,1,1,1,87,87,87
fd,fs,30,20,0.45,0,p,25_75,91,0,0,90,1,1,1,90,90,90,0,90,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,20,0.45,0,p,30_70,93,0,0,46.5,1,1,1,91,91,91,0,46.5,1,1,1,0,0,0,1,1,1,91,91,91
fd,fs,30,20,0.45,0,p,40_60,96,0,0,48,1,1,1,94,94,94,0,48,1,1,1,0,0,0,1,1,1,94,94,94
fd,fs,30,1,0.45,1,p,10_90,71,0,0,35.5,2,1,1,35.5,67,67,0,35.5,2,1,1,0,0,0,2,1,1,35.5,67,67
fd,fs,30,1,0.45,1,p,20_80,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
fd,fs,30,1,0.45,1,p,25_75,83,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
fd,fs,30,1,0.45,1,p,30_70,87,1,1,43,2,2,1,43,43,81,0,43,2,2,1,0,0,0,2,2,1,43,43,81
fd,fs,30,1,0.45,1,p,40_60,96,1,1,48,2,2,1,48,48,88,0,48,2,2,1,0,0,0,2,2,1,48,48,88
fd,fs,30,2,0.45,1,p,10_90,75,0,0,37.5,1,1,1,73,73,73,0,37.5,1,1,1,0,0,0,1,1,1,73,73,73
fd,fs,30,2,0.45,1,p,20_80,77,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
fd,fs,30,2,0.45,1,p,25_75,83,0,0,2,1,1,1,77,77,77,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,2,0.45,1,p,30_70,88,1,1,43,2,1,1,43,83,83,0,43,2,1,1,0,0,0,2,1,1,43,83,83
fd,fs,30,2,0.45,1,p,40_60,95,2,1,48,1,1,1,94,94,94,0,48,1,1,1,0,0,0,1,1,1,94,94,94
fd,fs,30,3,0.45,1,p,10_90,72,0,0,35,1,1,1,68,68,68,0,35,1,1,1,0,0,0,1,1,1,68,68,68
fd,fs,30,3,0.45,1,p,20_80,82,0,0,41,1,1,1,80,80,80,0,41,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,30,3,0.45,1,p,25_75,85,0,0,42.5,2,1,1,42.5,81,81,0,42.5,2,1,1,0,0,0,2,1,1,42.5,81,81
fd,fs,30,3,0.45,1,p,30_70,90,0,0,44.5,2,2,1,44.5,44.5,81,0,44.5,2,2,1,0,0,0,2,2,1,44.5,44.5,81
fd,fs,30,3,0.45,1,p,40_60,95,1,1,47.5,1,1,1,93,93,93,0,47.5,1,1,1,0,0,0,1,1,1,93,93,93
fd,fs,30,4,0.45,1,p,10_90,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
fd,fs,30,4,0.45,1,p,20_80,80,0,0,2,1,1,1,74,74,74,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,4,0.45,1,p,25_75,82,0,0,41,1,1,1,80,80,80,0,41,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,30,4,0.45,1,p,30_70,87,0,0,4,2,1,1,42.5,81,81,0,4,2,1,1,0,0,0,2,1,1,42.5,81,81
fd,fs,30,4,0.45,1,p,40_60,94,1,1,94,1,1,1,94,94,94,0,94,1,1,1,0,0,0,1,1,1,94,94,94
fd,fs,30,5,0.45,1,p,10_90,71,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
fd,fs,30,5,0.45,1,p,20_80,81,0,0,40,1,1,1,78,78,78,0,40,1,1,1,0,0,0,1,1,1,78,78,78
fd,fs,30,5,0.45,1,p,25_75,85,0,0,42.5,2,2,1,42.5,42.5,79,0,42.5,2,2,1,0,0,0,2,2,1,42.5,42.5,79
fd,fs,30,5,0.45,1,p,30_70,88,0,0,44,2,2,1,44,44,80,0,44,2,2,1,0,0,0,2,2,1,44,44,80
fd,fs,30,5,0.45,1,p,40_60,93,0,0,46,1,1,1,90,90,90,0,46,1,1,1,0,0,0,1,1,1,90,90,90
fd,fs,30,6,0.45,1,p,10_90,69,0,0,34.5,2,1,1,34.5,65,65,0,34.5,2,1,1,0,0,0,2,1,1,34.5,65,65
fd,fs,30,6,0.45,1,p,20_80,80,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,30,6,0.45,1,p,25_75,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
fd,fs,30,6,0.45,1,p,30_70,81,1,1,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
fd,fs,30,6,0.45,1,p,40_60,91,2,1,5,2,2,1,45,45,85,0,5,2,2,1,0,0,0,2,2,1,45,45,85
fd,fs,30,7,0.45,1,p,10_90,75,0,0,37.5,1,1,1,73,73,73,0,37.5,1,1,1,0,0,0,1,1,1,73,73,73
fd,fs,30,7,0.45,1,p,20_80,86,0,0,43,1,1,1,84,84,84,0,43,1,1,1,0,0,0,1,1,1,84,84,84
fd,fs,30,7,0.45,1,p,25_75,88,0,0,44,1,1,1,86,86,86,0,44,1,1,1,0,0,0,1,1,1,86,86,86
fd,fs,30,7,0.45,1,p,30_70,90,0,0,45,2,1,1,45,86,86,0,45,2,1,1,0,0,0,2,1,1,45,86,86
fd,fs,30,7,0.45,1,p,40_60,95,0,0,95,1,1,1,95,95,95,0,95,1,1,1,0,0,0,1,1,1,95,95,95
fd,fs,30,8,0.45,1,p,10_90,75,0,0,37,2,1,1,37,71,71,0,37,2,1,1,0,0,0,2,1,1,37,71,71
fd,fs,30,8,0.45,1,p,20_80,81,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,30,8,0.45,1,p,25_75,84,0,0,42,1,1,1,82,82,82,0,42,1,1,1,0,0,0,1,1,1,82,82,82
fd,fs,30,8,0.45,1,p,30_70,92,0,0,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
fd,fs,30,8,0.45,1,p,40_60,96,1,1,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
fd,fs,30,9,0.45,1,p,10_90,73,0,0,36,2,1,1,36,69,69,0,36,2,1,1,0,0,0,2,1,1,36,69,69
fd,fs,30,9,0.45,1,p,20_80,82,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,30,9,0.45,1,p,25_75,87,0,0,2,1,1,1,83,83,83,0,2,1,1,1,0,0,0,1,1,1,83,83,83
fd,fs,30,9,0.45,1,p,30_70,90,0,0,45,2,1,1,45,86,86,0,45,2,1,1,0,0,0,2,1,1,45,86,86
fd,fs,30,9,0.45,1,p,40_60,94,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
fd,fs,30,10,0.45,1,p,10_90,73,0,0,36.5,1,1,1,71,71,71,0,36.5,1,1,1,0,0,0,1,1,1,71,71,71
fd,fs,30,10,0.45,1,p,20_80,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
fd,fs,30,10,0.45,1,p,25_75,86,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
fd,fs,30,10,0.45,1,p,30_70,90,0,0,44.5,1,1,1,87,87,87,0,44.5,1,1,1,0,0,0,1,1,1,87,87,87
fd,fs,30,10,0.45,1,p,40_60,95,1,1,47.5,1,1,1,93,93,93,0,47.5,1,1,1,0,0,0,1,1,1,93,93,93
fd,fs,30,11,0.45,1,p,10_90,70,0,0,35,1,1,1,68,68,68,0,35,1,1,1,0,0,0,1,1,1,68,68,68
fd,fs,30,11,0.45,1,p,20_80,81,0,0,39.5,1,1,1,77,77,77,0,39.5,1,1,1,0,0,0,1,1,1,77,77,77
fd,fs,30,11,0.45,1,p,25_75,83,0,0,2,1,1,1,78,78,78,0,2,1,1,1,0,0,0,1,1,1,78,78,78
fd,fs,30,11,0.45,1,p,30_70,89,0,0,89,1,1,1,89,89,89,0,89,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,30,11,0.45,1,p,40_60,94,0,0,93,1,1,1,93,93,93,0,93,1,1,1,0,0,0,1,1,1,93,93,93
fd,fs,30,12,0.45,1,p,10_90,72,0,0,5,2,2,1,35,35,65,0,5,2,2,1,0,0,0,2,2,1,35,35,65
fd,fs,30,12,0.45,1,p,20_80,85,0,0,85,1,1,1,85,85,85,0,85,1,1,1,0,0,0,1,1,1,85,85,85
fd,fs,30,12,0.45,1,p,25_75,86,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
fd,fs,30,12,0.45,1,p,30_70,87,0,0,86,1,1,1,86,86,86,0,86,1,1,1,0,0,0,1,1,1,86,86,86
fd,fs,30,12,0.45,1,p,40_60,92,2,1,47,1,1,1,92,92,92,0,47,1,1,1,0,0,0,1,1,1,92,92,92
fd,fs,30,13,0.45,1,p,10_90,69,0,0,3,2,1,1,33,63,63,0,3,2,1,1,0,0,0,2,1,1,33,63,63
fd,fs,30,13,0.45,1,p,20_80,79,0,0,39,1,1,1,76,76,76,0,39,1,1,1,0,0,0,1,1,1,76,76,76
fd,fs,30,13,0.45,1,p,25_75,81,1,1,40.5,1,1,1,79,79,79,0,40.5,1,1,1,0,0,0,1,1,1,79,79,79
fd,fs,30,13,0.45,1,p,30_70,88,1,1,88,1,1,1,88,88,88,0,88,1,1,1,0,0,0,1,1,1,88,88,88
fd,fs,30,13,0.45,1,p,40_60,92,2,1,2,1,1,1,89,89,89,0,2,1,1,1,0,0,0,1,1,1,89,89,89
fd,fs,30,14,0.45,1,p,10_90,73,0,0,2,1,1,1,69,69,69,0,2,1,1,1,0,0,0,1,1,1,69,69,69
fd,fs,30,14,0.45,1,p,20_80,78,0,0,3,2,1,1,38,73,73,0,3,2,1,1,0,0,0,2,1,1,38,73,73
fd,fs,30,14,0.45,1,p,25_75,86,0,0,5,2,2,1,41.5,41.5,78,0,5,2,2,1,0,0,0,2,2,1,41.5,41.5,78
fd,fs,30,14,0.45,1,p,30_70,89,0,0,44.5,2,2,1,44.5,44.5,84,0,44.5,2,2,1,0,0,0,2,2,1,44.5,44.5,84
fd,fs,30,14,0.45,1,p,40_60,97,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
fd,fs,30,15,0.45,1,p,10_90,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
fd,fs,30,15,0.45,1,p,20_80,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
fd,fs,30,15,0.45,1,p,25_75,84,0,0,82,1,1,1,82,82,82,0,82,1,1,1,0,0,0,1,1,1,82,82,82
fd,fs,30,15,0.45,1,p,30_70,87,0,0,43.5,1,1,1,85,85,85,0,43.5,1,1,1,0,0,0,1,1,1,85,85,85
fd,fs,30,15,0.45,1,p,40_60,96,2,1,49,1,1,1,96,96,96,0,49,1,1,1,0,0,0,1,1,1,96,96,96
fd,fs,30,16,0.45,1,p,10_90,71,0,0,35.5,1,1,1,69,69,69,0,35.5,1,1,1,0,0,0,1,1,1,69,69,69
fd,fs,30,16,0.45,1,p,20_80,81,0,0,81,1,1,1,81,81,81,0,81,1,1,1,0,0,0,1,1,1,81,81,81
fd,fs,30,16,0.45,1,p,25_75,83,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
fd,fs,30,16,0.45,1,p,30_70,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
fd,fs,30,16,0.45,1,p,40_60,95,1,1,47.5,2,2,1,47.5,47.5,89,0,47.5,2,2,1,0,0,0,2,2,1,47.5,47.5,89
fd,fs,30,17,0.45,1,p,10_90,73,0,0,36.5,2,2,1,36.5,36.5,66,0,36.5,2,2,1,0,0,0,2,2,1,36.5,36.5,66
fd,fs,30,17,0.45,1,p,20_80,78,0,0,39,2,1,1,39,75,75,0,39,2,1,1,0,0,0,2,1,1,39,75,75
fd,fs,30,17,0.45,1,p,25_75,85,0,0,42.5,1,1,1,83,83,83,0,42.5,1,1,1,0,0,0,1,1,1,83,83,83
fd,fs,30,17,0.45,1,p,30_70,88,0,0,3,2,1,1,43,83,83,0,3,2,1,1,0,0,0,2,1,1,43,83,83
fd,fs,30,17,0.45,1,p,40_60,97,1,1,97,1,1,1,97,97,97,0,97,1,1,1,0,0,0,1,1,1,97,97,97
fd,fs,30,18,0.45,1,p,10_90,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
fd,fs,30,18,0.45,1,p,20_80,80,0,0,2,1,1,1,76,76,76,0,2,1,1,1,0,0,0,1,1,1,76,76,76
fd,fs,30,18,0.45,1,p,25_75,84,0,0,4,3,1,1,4,76,76,0,4,3,1,1,0,0,0,3,1,1,4,76,76
fd,fs,30,18,0.45,1,p,30_70,88,0,0,44,2,1,1,44,85,85,0,44,2,1,1,0,0,0,2,1,1,44,85,85
fd,fs,30,18,0.45,1,p,40_60,96,0,0,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
fd,fs,30,19,0.45,1,p,10_90,70,0,0,4,3,1,1,4,63,63,0,4,3,1,1,0,0,0,3,1,1,4,63,63
fd,fs,30,19,0.45,1,p,20_80,82,0,0,13,3,2,2,13,39,39,0,13,3,2,2,0,0,0,3,2,2,13,39,39
fd,fs,30,19,0.45,1,p,25_75,84,0,0,84,1,1,1,84,84,84,0,84,1,1,1,0,0,0,1,1,1,84,84,84
fd,fs,30,19,0.45,1,p,30_70,89,0,0,44,2,1,1,44,84,84,0,44,2,1,1,0,0,0,2,1,1,44,84,84
fd,fs,30,19,0.45,1,p,40_60,96,1,1,96,1,1,1,96,96,96,0,96,1,1,1,0,0,0,1,1,1,96,96,96
fd,fs,30,20,0.45,1,p,10_90,73,0,0,36.5,2,2,1,36.5,36.5,67,0,36.5,2,2,1,0,0,0,2,2,1,36.5,36.5,67
fd,fs,30,20,0.45,1,p,20_80,81,0,0,40.5,2,1,1,40.5,78,78,0,40.5,2,1,1,0,0,0,2,1,1,40.5,78,78
fd,fs,30,20,0.45,1,p,25_75,84,0,0,83,1,1,1,83,83,83,0,83,1,1,1,0,0,0,1,1,1,83,83,83
fd,fs,30,20,0.45,1,p,30_70,87,0,0,43.5,2,1,1,43.5,84,84,0,43.5,2,1,1,0,0,0,2,1,1,43.5,84,84
fd,fs,30,20,0.45,1,p,40_60,92,1,1,91,1,1,1,91,91,91,0,91,1,1,1,0,0,0,1,1,1,91,91,91
fd,fs,30,1,0.45,2,p,10_90,45,0,0,44,1,1,1,44,44,44,0,44,1,1,1,0,0,0,1,1,1,44,44,44
fd,fs,30,1,0.45,2,p,20_80,59,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
fd,fs,30,1,0.45,2,p,25_75,61,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
fd,fs,30,1,0.45,2,p,30_70,66,0,0,31.5,2,1,1,31.5,60,60,0,31.5,2,1,1,0,0,0,2,1,1,31.5,60,60
fd,fs,30,1,0.45,2,p,40_60,84,2,1,42.5,1,1,1,83,83,83,0,42.5,1,1,1,0,0,0,1,1,1,83,83,83
fd,fs,30,2,0.45,2,p,10_90,45,0,0,43,1,1,1,43,43,43,0,43,1,1,1,0,0,0,1,1,1,43,43,43
fd,fs,30,2,0.45,2,p,20_80,59,0,0,2,1,1,1,54,54,54,0,2,1,1,1,0,0,0,1,1,1,54,54,54
fd,fs,30,2,0.45,2,p,25_75,63,0,0,4,2,1,1,30.5,57,57,0,4,2,1,1,0,0,0,2,1,1,30.5,57,57
fd,fs,30,2,0.45,2,p,30_70,71,1,1,35,2,1,1,35,67,67,0,35,2,1,1,0,0,0,2,1,1,35,67,67
fd,fs,30,2,0.45,2,p,40_60,83,3,1,3,2,1,1,42,81,81,0,3,2,1,1,1,0,0,1,1,1,42,81,81
fd,fs,30,3,0.45,2,p,10_90,30,3,2,8,4,3,2,9,10,10,0,8,4,3,2,1,0,0,3,3,2,9,10,10
fd,fs,30,3,0.45,2,p,20_80,40,3,2,7.5,4,3,2,7.5,10,17.5,0,7.5,4,3,2,1,0,0,3,3,2,7.5,10,17.5
fd,fs,30,3,0.45,2,p,25_75,44,3,2,10,3,2,2,10,21,21,0,10,3,2,2,1,0,0,2,2,2,10,21,21
fd,fs,30,3,0.45,2,p,30_70,53,4,3,4,4,3,2,7.5,10,21.5,1,3,3,2,1,1,0,0,3,3,2,5,7.5,10
fd,fs,30,3,0.45,2,p,40_60,62,4,3,8,4,3,2,8,10,28,1,6,3,2,1,1,0,0,3,3,2,6,8,10
fd,fs,30,4,0.45,2,p,10_90,55,0,0,55,1,1,1,55,55,55,0,55,1,1,1,0,0,0,1,1,1,55,55,55
fd,fs,30,4,0.45,2,p,20_80,61,0,0,3,2,1,1,29.5,56,56,0,3,2,1,1,0,0,0,2,1,1,29.5,56,56
fd,fs,30,4,0.45,2,p,25_75,68,0,0,33.5,2,2,1,33.5,33.5,62,0,33.5,2,2,1,0,0,0,2,2,1,33.5,33.5,62
fd,fs,30,4,0.45,2,p,30_70,74,0,0,10,2,2,2,36,36,36,0,10,2,2,2,0,0,0,2,2,2,36,36,36
fd,fs,30,4,0.45,2,p,40_60,84,1,2,41,1,1,1,80,80,80,0,41,1,1,1,0,0,0,1,1,1,80,80,80
fd,fs,30,5,0.45,2,p,10_90,31,0,0,31,1,1,1,31,31,31,0,31,1,1,1,0,0,0,1,1,1,31,31,31
fd,fs,30,5,0.45,2,p,20_80,43,0,0,2,1,1,1,38,38,38,0,2,1,1,1,0,0,0,1,1,1,38,38,38
fd,fs,30,5,0.45,2,p,25_75,46,0,0,2,1,1,1,39,39,39,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fd,fs,30,5,0.45,2,p,30_70,50,1,1,4.5,3,2,1,6,22.5,39,1,3,2,1,NA,0,0,NA,3,2,NA,4.5,6,NA
