model,setting,groupn,run,s,a,PARAM,loop.thresholds,n_lower,n_upper,n.extreme.shifts,ext.streak.median,ext.streak_3gen.n,ext.streak_5gen.n,ext.streak_10gen.n,ext.streak_3gen.median,ext.streak_5gen.median,ext.streak_10gen.median,outliers.n,ext.streak.median_no.outliers,ext.streak_3gen.n.noouts,ext.streak_5gen.n.noouts,ext.streak_10gen.n.noouts,ext.streak_3gen.n_Up.noouts,ext.streak_5gen.n_Up.noouts,ext.streak_10gen.n_Up.noouts,ext.streak_3gen.n_Lw.noouts,ext.streak_5gen.n_Lw.noouts,ext.streak_10gen.n_Lw.noouts,ext.streak_3gen.median.noouts,ext.streak_5gen.median.noouts,ext.streak_10gen.median.noouts
pfd,x,30,4,0.3,1,p,40_60,2,86,1,44,1,1,1,86,86,86,0,44,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,5,0.3,1,p,10_90,0,80,0,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
pfd,x,30,5,0.3,1,p,20_80,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
pfd,x,30,5,0.3,1,p,25_75,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
pfd,x,30,5,0.3,1,p,30_70,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
pfd,x,30,5,0.3,1,p,40_60,3,86,1,44.5,2,1,1,44.5,86,86,0,44.5,2,1,1,1,1,1,1,0,0,44.5,86,86
pfd,x,30,6,0.3,1,p,10_90,0,79,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
pfd,x,30,6,0.3,1,p,20_80,0,82,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
pfd,x,30,6,0.3,1,p,25_75,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,6,0.3,1,p,30_70,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,6,0.3,1,p,40_60,2,86,1,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,7,0.3,1,p,10_90,0,80,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
pfd,x,30,7,0.3,1,p,20_80,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,7,0.3,1,p,25_75,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,7,0.3,1,p,30_70,0,87,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,7,0.3,1,p,40_60,2,90,1,46,1,1,1,90,90,90,0,46,1,1,1,1,1,1,0,0,0,90,90,90
pfd,x,30,8,0.3,1,p,10_90,0,79,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
pfd,x,30,8,0.3,1,p,20_80,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,8,0.3,1,p,25_75,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,8,0.3,1,p,30_70,1,86,1,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,8,0.3,1,p,40_60,2,88,1,45,1,1,1,88,88,88,0,45,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,9,0.3,1,p,10_90,0,77,0,75,1,1,1,75,75,75,0,75,1,1,1,1,1,1,0,0,0,75,75,75
pfd,x,30,9,0.3,1,p,20_80,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,9,0.3,1,p,25_75,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,9,0.3,1,p,30_70,1,86,1,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,9,0.3,1,p,40_60,3,87,1,45,2,1,1,45,87,87,0,45,2,1,1,1,1,1,1,0,0,45,87,87
pfd,x,30,10,0.3,1,p,10_90,0,79,0,39.5,1,1,1,77,77,77,0,39.5,1,1,1,1,1,1,0,0,0,77,77,77
pfd,x,30,10,0.3,1,p,20_80,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
pfd,x,30,10,0.3,1,p,25_75,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,10,0.3,1,p,30_70,1,85,1,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,10,0.3,1,p,40_60,2,87,1,44.5,1,1,1,87,87,87,0,44.5,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,11,0.3,1,p,10_90,0,81,0,81,1,1,1,81,81,81,0,81,1,1,1,1,1,1,0,0,0,81,81,81
pfd,x,30,11,0.3,1,p,20_80,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
pfd,x,30,11,0.3,1,p,25_75,0,84,0,42,1,1,1,82,82,82,0,42,1,1,1,1,1,1,0,0,0,82,82,82
pfd,x,30,11,0.3,1,p,30_70,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,11,0.3,1,p,40_60,3,86,1,44,1,1,1,86,86,86,0,44,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,12,0.3,1,p,10_90,0,77,0,77,1,1,1,77,77,77,0,77,1,1,1,1,1,1,0,0,0,77,77,77
pfd,x,30,12,0.3,1,p,20_80,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,12,0.3,1,p,25_75,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,12,0.3,1,p,30_70,1,86,1,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,12,0.3,1,p,40_60,2,88,1,45,1,1,1,88,88,88,0,45,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,13,0.3,1,p,10_90,0,80,0,40,1,1,1,78,78,78,0,40,1,1,1,1,1,1,0,0,0,78,78,78
pfd,x,30,13,0.3,1,p,20_80,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,13,0.3,1,p,25_75,0,87,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,13,0.3,1,p,30_70,0,87,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,13,0.3,1,p,40_60,2,88,1,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,14,0.3,1,p,10_90,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
pfd,x,30,14,0.3,1,p,20_80,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,14,0.3,1,p,25_75,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,14,0.3,1,p,30_70,1,88,1,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,14,0.3,1,p,40_60,3,89,1,46,2,1,1,46,89,89,0,46,2,1,1,1,1,1,1,0,0,46,89,89
pfd,x,30,15,0.3,1,p,10_90,0,81,0,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
pfd,x,30,15,0.3,1,p,20_80,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,15,0.3,1,p,25_75,0,87,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,15,0.3,1,p,30_70,0,88,0,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,15,0.3,1,p,40_60,3,89,1,46,2,1,1,46,89,89,0,46,2,1,1,1,1,1,1,0,0,46,89,89
pfd,x,30,16,0.3,1,p,10_90,0,81,0,40.5,2,2,1,40.5,40.5,76,0,40.5,2,2,1,2,2,1,0,0,0,40.5,40.5,76
pfd,x,30,16,0.3,1,p,20_80,0,85,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,16,0.3,1,p,25_75,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,16,0.3,1,p,30_70,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,16,0.3,1,p,40_60,1,88,1,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,17,0.3,1,p,10_90,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
pfd,x,30,17,0.3,1,p,20_80,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,17,0.3,1,p,25_75,0,84,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,17,0.3,1,p,30_70,0,87,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,17,0.3,1,p,40_60,1,88,1,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,18,0.3,1,p,10_90,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
pfd,x,30,18,0.3,1,p,20_80,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,18,0.3,1,p,25_75,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,18,0.3,1,p,30_70,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,18,0.3,1,p,40_60,2,87,1,44.5,1,1,1,87,87,87,0,44.5,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,19,0.3,1,p,10_90,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
pfd,x,30,19,0.3,1,p,20_80,0,83,0,83,1,1,1,83,83,83,0,83,1,1,1,1,1,1,0,0,0,83,83,83
pfd,x,30,19,0.3,1,p,25_75,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,19,0.3,1,p,30_70,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,19,0.3,1,p,40_60,1,87,1,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,20,0.3,1,p,10_90,0,78,0,39,1,1,1,76,76,76,0,39,1,1,1,1,1,1,0,0,0,76,76,76
pfd,x,30,20,0.3,1,p,20_80,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,20,0.3,1,p,25_75,0,84,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,20,0.3,1,p,30_70,0,85,0,84,1,1,1,84,84,84,0,84,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,20,0.3,1,p,40_60,1,88,1,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,1,0.3,2,p,10_90,60,0,0,59,1,1,1,59,59,59,0,59,1,1,1,0,0,0,1,1,1,59,59,59
pfd,x,30,1,0.3,2,p,20_80,67,0,0,33.5,2,1,1,33.5,63,63,0,33.5,2,1,1,0,0,0,2,1,1,33.5,63,63
pfd,x,30,1,0.3,2,p,25_75,70,0,0,69,1,1,1,69,69,69,0,69,1,1,1,0,0,0,1,1,1,69,69,69
pfd,x,30,1,0.3,2,p,30_70,76,0,0,38,2,2,1,38,38,69,0,38,2,2,1,0,0,0,2,2,1,38,38,69
pfd,x,30,1,0.3,2,p,40_60,80,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
pfd,x,30,2,0.3,2,p,10_90,1,83,1,41.5,2,1,1,41.5,80,80,0,41.5,2,1,1,2,1,1,0,0,0,41.5,80,80
pfd,x,30,2,0.3,2,p,20_80,2,85,1,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,2,0.3,2,p,25_75,6,86,1,45.5,2,2,1,45.5,45.5,86,0,45.5,2,2,1,1,1,1,1,1,0,45.5,45.5,86
pfd,x,30,2,0.3,2,p,30_70,9,86,1,47,2,2,1,47,47,86,0,47,2,2,1,1,1,1,1,1,0,47,47,86
pfd,x,30,2,0.3,2,p,40_60,13,86,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
pfd,x,30,3,0.3,2,p,10_90,0,78,0,78,1,1,1,78,78,78,0,78,1,1,1,1,1,1,0,0,0,78,78,78
pfd,x,30,3,0.3,2,p,20_80,4,81,1,41.5,1,1,1,81,81,81,0,41.5,1,1,1,1,1,1,0,0,0,81,81,81
pfd,x,30,3,0.3,2,p,25_75,7,81,1,2.5,2,1,1,42,81,81,1,2,1,NA,NA,1,NA,NA,1,NA,NA,3,NA,NA
pfd,x,30,3,0.3,2,p,30_70,15,81,1,12,2,2,2,46.5,46.5,46.5,0,12,2,2,2,1,1,1,1,1,1,46.5,46.5,46.5
pfd,x,30,3,0.3,2,p,40_60,18,81,1,49.5,2,2,2,49.5,49.5,49.5,0,49.5,2,2,2,1,1,1,1,1,1,49.5,49.5,49.5
pfd,x,30,4,0.3,2,p,10_90,0,83,0,41.5,1,1,1,81,81,81,0,41.5,1,1,1,1,1,1,0,0,0,81,81,81
pfd,x,30,4,0.3,2,p,20_80,1,87,1,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,4,0.3,2,p,25_75,5,88,1,46.5,2,2,1,46.5,46.5,88,0,46.5,2,2,1,1,1,1,1,1,0,46.5,46.5,88
pfd,x,30,4,0.3,2,p,30_70,8,88,1,6,2,2,1,47,47,88,0,6,2,2,1,1,1,1,1,1,0,47,47,88
pfd,x,30,4,0.3,2,p,40_60,10,88,1,7,3,2,1,7,47.5,88,0,7,3,2,1,1,1,1,2,1,0,7,47.5,88
pfd,x,30,5,0.3,2,p,10_90,60,0,0,60,1,1,1,60,60,60,0,60,1,1,1,0,0,0,1,1,1,60,60,60
pfd,x,30,5,0.3,2,p,20_80,68,0,0,33.5,2,2,1,33.5,33.5,62,0,33.5,2,2,1,0,0,0,2,2,1,33.5,33.5,62
pfd,x,30,5,0.3,2,p,25_75,70,0,0,5,2,2,1,34,34,63,0,5,2,2,1,0,0,0,2,2,1,34,34,63
pfd,x,30,5,0.3,2,p,30_70,73,0,0,36,1,1,1,70,70,70,0,36,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,5,0.3,2,p,40_60,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
pfd,x,30,6,0.3,2,p,10_90,0,88,0,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,6,0.3,2,p,20_80,2,92,1,47,1,1,1,92,92,92,0,47,1,1,1,1,1,1,0,0,0,92,92,92
pfd,x,30,6,0.3,2,p,25_75,3,92,1,47.5,2,1,1,47.5,92,92,0,47.5,2,1,1,1,1,1,1,0,0,47.5,92,92
pfd,x,30,6,0.3,2,p,30_70,5,92,1,48,2,1,1,48,92,92,0,48,2,1,1,1,1,1,1,0,0,48,92,92
pfd,x,30,6,0.3,2,p,40_60,6,93,1,49.5,2,2,1,49.5,49.5,93,0,49.5,2,2,1,1,1,1,1,1,0,49.5,49.5,93
pfd,x,30,7,0.3,2,p,10_90,0,88,0,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,7,0.3,2,p,20_80,0,91,0,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,7,0.3,2,p,25_75,0,91,0,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,7,0.3,2,p,30_70,1,91,1,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,7,0.3,2,p,40_60,5,92,1,2,1,1,1,92,92,92,0,2,1,1,1,1,1,1,0,0,0,92,92,92
pfd,x,30,8,0.3,2,p,10_90,0,86,0,85,1,1,1,85,85,85,0,85,1,1,1,1,1,1,0,0,0,85,85,85
pfd,x,30,8,0.3,2,p,20_80,0,90,0,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
pfd,x,30,8,0.3,2,p,25_75,0,90,0,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
pfd,x,30,8,0.3,2,p,30_70,0,91,0,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,8,0.3,2,p,40_60,4,92,1,48,2,1,1,48,92,92,0,48,2,1,1,1,1,1,1,0,0,48,92,92
pfd,x,30,9,0.3,2,p,10_90,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,9,0.3,2,p,20_80,0,90,0,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
pfd,x,30,9,0.3,2,p,25_75,0,90,0,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
pfd,x,30,9,0.3,2,p,30_70,2,90,1,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
pfd,x,30,9,0.3,2,p,40_60,8,91,1,49.5,2,2,1,49.5,49.5,91,0,49.5,2,2,1,1,1,1,1,1,0,49.5,49.5,91
pfd,x,30,10,0.3,2,p,10_90,0,88,0,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,10,0.3,2,p,20_80,0,91,0,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,10,0.3,2,p,25_75,0,91,0,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,10,0.3,2,p,30_70,2,91,1,46.5,1,1,1,91,91,91,0,46.5,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,10,0.3,2,p,40_60,6,92,1,49,2,2,1,49,49,92,0,49,2,2,1,1,1,1,1,1,0,49,49,92
pfd,x,30,11,0.3,2,p,10_90,0,89,0,44.5,2,1,1,44.5,86,86,0,44.5,2,1,1,2,1,1,0,0,0,44.5,86,86
pfd,x,30,11,0.3,2,p,20_80,0,91,0,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,11,0.3,2,p,25_75,1,91,1,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,11,0.3,2,p,30_70,2,92,1,47,1,1,1,92,92,92,0,47,1,1,1,1,1,1,0,0,0,92,92,92
pfd,x,30,11,0.3,2,p,40_60,4,94,1,2,1,1,1,94,94,94,0,2,1,1,1,1,1,1,0,0,0,94,94,94
pfd,x,30,12,0.3,2,p,10_90,66,0,0,65,1,1,1,65,65,65,0,65,1,1,1,0,0,0,1,1,1,65,65,65
pfd,x,30,12,0.3,2,p,20_80,71,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,12,0.3,2,p,25_75,72,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,12,0.3,2,p,30_70,77,0,0,38.5,2,1,1,38.5,74,74,0,38.5,2,1,1,0,0,0,2,1,1,38.5,74,74
pfd,x,30,12,0.3,2,p,40_60,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
pfd,x,30,13,0.3,2,p,10_90,0,88,0,87,1,1,1,87,87,87,0,87,1,1,1,1,1,1,0,0,0,87,87,87
pfd,x,30,13,0.3,2,p,20_80,0,91,0,91,1,1,1,91,91,91,0,91,1,1,1,1,1,1,0,0,0,91,91,91
pfd,x,30,13,0.3,2,p,25_75,0,92,0,92,1,1,1,92,92,92,0,92,1,1,1,1,1,1,0,0,0,92,92,92
pfd,x,30,13,0.3,2,p,30_70,3,92,1,47.5,2,1,1,47.5,92,92,0,47.5,2,1,1,1,1,1,1,0,0,47.5,92,92
pfd,x,30,13,0.3,2,p,40_60,6,93,1,49.5,2,2,1,49.5,49.5,93,0,49.5,2,2,1,1,1,1,1,1,0,49.5,49.5,93
pfd,x,30,14,0.3,2,p,10_90,0,82,0,82,1,1,1,82,82,82,0,82,1,1,1,1,1,1,0,0,0,82,82,82
pfd,x,30,14,0.3,2,p,20_80,0,88,0,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,14,0.3,2,p,25_75,0,90,0,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
pfd,x,30,14,0.3,2,p,30_70,1,90,1,90,1,1,1,90,90,90,0,90,1,1,1,1,1,1,0,0,0,90,90,90
pfd,x,30,14,0.3,2,p,40_60,7,91,1,48.5,2,2,1,48.5,48.5,91,0,48.5,2,2,1,1,1,1,1,1,0,48.5,48.5,91
pfd,x,30,15,0.3,2,p,10_90,61,0,0,3,3,1,1,3,55,55,0,3,3,1,1,0,0,0,3,1,1,3,55,55
pfd,x,30,15,0.3,2,p,20_80,70,0,0,70,1,1,1,70,70,70,0,70,1,1,1,0,0,0,1,1,1,70,70,70
pfd,x,30,15,0.3,2,p,25_75,74,0,0,74,1,1,1,74,74,74,0,74,1,1,1,0,0,0,1,1,1,74,74,74
pfd,x,30,15,0.3,2,p,30_70,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
pfd,x,30,15,0.3,2,p,40_60,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
pfd,x,30,16,0.3,2,p,10_90,0,86,0,86,1,1,1,86,86,86,0,86,1,1,1,1,1,1,0,0,0,86,86,86
pfd,x,30,16,0.3,2,p,20_80,0,88,0,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,16,0.3,2,p,25_75,2,88,1,45,1,1,1,88,88,88,0,45,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,16,0.3,2,p,30_70,3,89,1,45.5,1,1,1,89,89,89,0,45.5,1,1,1,1,1,1,0,0,0,89,89,89
pfd,x,30,16,0.3,2,p,40_60,6,89,1,4,2,1,1,46.5,89,89,0,4,2,1,1,1,1,1,1,0,0,46.5,89,89
pfd,x,30,17,0.3,2,p,10_90,1,80,1,80,1,1,1,80,80,80,0,80,1,1,1,1,1,1,0,0,0,80,80,80
pfd,x,30,17,0.3,2,p,20_80,4,84,1,43,1,1,1,84,84,84,0,43,1,1,1,1,1,1,0,0,0,84,84,84
pfd,x,30,17,0.3,2,p,25_75,8,84,1,45,2,2,1,45,45,84,0,45,2,2,1,1,1,1,1,1,0,45,45,84
pfd,x,30,17,0.3,2,p,30_70,10,84,1,7,2,2,1,45.5,45.5,84,0,7,2,2,1,1,1,1,1,1,0,45.5,45.5,84
pfd,x,30,17,0.3,2,p,40_60,13,84,1,48,2,2,2,48,48,48,0,48,2,2,2,1,1,1,1,1,1,48,48,48
pfd,x,30,18,0.3,2,p,10_90,61,0,0,30,2,1,1,30,57,57,0,30,2,1,1,0,0,0,2,1,1,30,57,57
pfd,x,30,18,0.3,2,p,20_80,69,0,0,34.5,2,2,1,34.5,34.5,61,0,34.5,2,2,1,0,0,0,2,2,1,34.5,34.5,61
pfd,x,30,18,0.3,2,p,25_75,71,0,0,71,1,1,1,71,71,71,0,71,1,1,1,0,0,0,1,1,1,71,71,71
pfd,x,30,18,0.3,2,p,30_70,77,0,0,38.5,2,1,1,38.5,74,74,0,38.5,2,1,1,0,0,0,2,1,1,38.5,74,74
pfd,x,30,18,0.3,2,p,40_60,78,0,0,78,1,1,1,78,78,78,0,78,1,1,1,0,0,0,1,1,1,78,78,78
pfd,x,30,19,0.3,2,p,10_90,0,88,0,88,1,1,1,88,88,88,0,88,1,1,1,1,1,1,0,0,0,88,88,88
pfd,x,30,19,0.3,2,p,20_80,0,91,0,45.5,1,1,1,89,89,89,0,45.5,1,1,1,1,1,1,0,0,0,89,89,89
pfd,x,30,19,0.3,2,p,25_75,0,93,0,93,1,1,1,93,93,93,0,93,1,1,1,1,1,1,0,0,0,93,93,93
pfd,x,30,19,0.3,2,p,30_70,2,93,1,93,1,1,1,93,93,93,0,93,1,1,1,1,1,1,0,0,0,93,93,93
pfd,x,30,19,0.3,2,p,40_60,6,93,1,49.5,2,2,1,49.5,49.5,93,0,49.5,2,2,1,1,1,1,1,1,0,49.5,49.5,93
pfd,x,30,20,0.3,2,p,10_90,1,79,1,79,1,1,1,79,79,79,0,79,1,1,1,1,1,1,0,0,0,79,79,79
pfd,x,30,20,0.3,2,p,20_80,7,79,1,4,2,1,1,41.5,79,79,0,4,2,1,1,1,1,1,1,0,0,41.5,79,79
pfd,x,30,20,0.3,2,p,25_75,7,80,1,4,2,1,1,42,80,80,0,4,2,1,1,1,1,1,1,0,0,42,80,80
pfd,x,30,20,0.3,2,p,30_70,13,80,1,46,2,2,2,46,46,46,0,46,2,2,2,1,1,1,1,1,1,46,46,46
pfd,x,30,20,0.3,2,p,40_60,17,80,1,7.5,2,2,2,46.5,46.5,46.5,1,2,1,1,1,1,1,1,1,1,1,13,13,13
pfd,x,30,1,0.3,3,p,10_90,66,0,0,32.5,1,1,1,63,63,63,0,32.5,1,1,1,0,0,0,1,1,1,63,63,63
pfd,x,30,1,0.3,3,p,20_80,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
pfd,x,30,1,0.3,3,p,25_75,73,0,0,73,1,1,1,73,73,73,0,73,1,1,1,0,0,0,1,1,1,73,73,73
pfd,x,30,1,0.3,3,p,30_70,76,0,0,38,1,1,1,74,74,74,0,38,1,1,1,0,0,0,1,1,1,74,74,74
pfd,x,30,1,0.3,3,p,40_60,79,0,0,79,1,1,1,79,79,79,0,79,1,1,1,0,0,0,1,1,1,79,79,79
pfd,x,30,2,0.3,3,p,10_90,69,0,0,34.5,1,1,1,67,67,67,0,34.5,1,1,1,0,0,0,1,1,1,67,67,67
pfd,x,30,2,0.3,3,p,20_80,76,0,0,76,1,1,1,76,76,76,0,76,1,1,1,0,0,0,1,1,1,76,76,76
pfd,x,30,2,0.3,3,p,25_75,77,0,0,77,1,1,1,77,77,77,0,77,1,1,1,0,0,0,1,1,1,77,77,77
pfd,x,30,2,0.3,3,p,30_70,80,0,0,80,1,1,1,80,80,80,0,80,1,1,1,0,0,0,1,1,1,80,80,80
